Id,Actor,TextEn,TextZh,TextPn,Url,Topic,Subtopic,Version,Audio url
reallanguage_grateful_dead_1,Joe,"Like, a lot of people would like make jewelry and sell it. A lot of people would sell, uh, clothes that they made, um…. Another, uh, favorite amongst people was to, uh, just, uh, sell beer or to make food. And that’s what I actually did a lot of the times. I’d make sandwiches or I’d sell beer in order to help, y’know, defray the cost of the tickets.",,,https://reallanguage.club/dialogi-na-anglijskom-prodvinutogo-urovnya-s-audio/grateful-dead/,Grateful Dead,,1,https://reallanguage.club/wp-content/uploads/2015/06/Grateful-Dead.mp3?_=1
reallanguage_grateful_dead_1,Kristin,Uh-huh.,,,https://reallanguage.club/dialogi-na-anglijskom-prodvinutogo-urovnya-s-audio/grateful-dead/,Grateful Dead,,1,https://reallanguage.club/wp-content/uploads/2015/06/Grateful-Dead.mp3?_=1
reallanguage_grateful_dead_1,Joe,"Because it could get a little expensive, y’know.",,,https://reallanguage.club/dialogi-na-anglijskom-prodvinutogo-urovnya-s-audio/grateful-dead/,Grateful Dead,,1,https://reallanguage.club/wp-content/uploads/2015/06/Grateful-Dead.mp3?_=1
reallanguage_grateful_dead_1,Kristin,Right.,,,https://reallanguage.club/dialogi-na-anglijskom-prodvinutogo-urovnya-s-audio/grateful-dead/,Grateful Dead,,1,https://reallanguage.club/wp-content/uploads/2015/06/Grateful-Dead.mp3?_=1
reallanguage_grateful_dead_1,Joe,"But, y’know, the other strange thing is that you’d have this, like large circus traveling essentially following the band. And it was all these, like, hippies. People with like really long hair and beards and like, y’know…. Really sometimes like people who hadn’t like showered for days. Because they were just traveling with the,",,,https://reallanguage.club/dialogi-na-anglijskom-prodvinutogo-urovnya-s-audio/grateful-dead/,Grateful Dead,,1,https://reallanguage.club/wp-content/uploads/2015/06/Grateful-Dead.mp3?_=1
reallanguage_grateful_dead_1,Kristin: ,Yeah.,,,https://reallanguage.club/dialogi-na-anglijskom-prodvinutogo-urovnya-s-audio/grateful-dead/,Grateful Dead,,1,https://reallanguage.club/wp-content/uploads/2015/06/Grateful-Dead.mp3?_=1
reallanguage_grateful_dead_1,Joe: ,"…around, following the band.",,,https://reallanguage.club/dialogi-na-anglijskom-prodvinutogo-urovnya-s-audio/grateful-dead/,Grateful Dead,,1,https://reallanguage.club/wp-content/uploads/2015/06/Grateful-Dead.mp3?_=1
reallanguage_grateful_dead_1,Kristin: ,Yeah.,,,https://reallanguage.club/dialogi-na-anglijskom-prodvinutogo-urovnya-s-audio/grateful-dead/,Grateful Dead,,1,https://reallanguage.club/wp-content/uploads/2015/06/Grateful-Dead.mp3?_=1
reallanguage_grateful_dead_1,Joe,"Because, you know, especially during the summer, you’d just stay at campgrounds, y’know? So you’d camp and they might not have a shower, y’know…",,,https://reallanguage.club/dialogi-na-anglijskom-prodvinutogo-urovnya-s-audio/grateful-dead/,Grateful Dead,,1,https://reallanguage.club/wp-content/uploads/2015/06/Grateful-Dead.mp3?_=1
reallanguage_grateful_dead_1,Kristin,Right [laugh].,,,https://reallanguage.club/dialogi-na-anglijskom-prodvinutogo-urovnya-s-audio/grateful-dead/,Grateful Dead,,1,https://reallanguage.club/wp-content/uploads/2015/06/Grateful-Dead.mp3?_=1
reallanguage_grateful_dead_1,Joe: ,"I remember like, so many times washing my hair, like, under a, y’know, a faucet in a sink of a bathroom. Or, y’know, under a hose somewhere [laugh].",,,https://reallanguage.club/dialogi-na-anglijskom-prodvinutogo-urovnya-s-audio/grateful-dead/,Grateful Dead,,1,https://reallanguage.club/wp-content/uploads/2015/06/Grateful-Dead.mp3?_=1
reallanguage_grateful_dead_1,Kristin,[laugh],,,https://reallanguage.club/dialogi-na-anglijskom-prodvinutogo-urovnya-s-audio/grateful-dead/,Grateful Dead,,1,https://reallanguage.club/wp-content/uploads/2015/06/Grateful-Dead.mp3?_=1
reallanguage_grateful_dead_1,Joe,"And having someone help me because, y’know, I had the long hair.",,,https://reallanguage.club/dialogi-na-anglijskom-prodvinutogo-urovnya-s-audio/grateful-dead/,Grateful Dead,,1,https://reallanguage.club/wp-content/uploads/2015/06/Grateful-Dead.mp3?_=1
reallanguage_grateful_dead_1,Kristin,[laugh],,,https://reallanguage.club/dialogi-na-anglijskom-prodvinutogo-urovnya-s-audio/grateful-dead/,Grateful Dead,,1,https://reallanguage.club/wp-content/uploads/2015/06/Grateful-Dead.mp3?_=1
reallanguage_grateful_dead_1,Joe,"Oh man, and, uh, y’know the other thing is, you’d travel around. And sometimes be driving through these really small conservative towns. And you can just imagine what it must have been like from their standpoint. I mean they see these people who don’t look anything like them. I mean…",,,https://reallanguage.club/dialogi-na-anglijskom-prodvinutogo-urovnya-s-audio/grateful-dead/,Grateful Dead,,1,https://reallanguage.club/wp-content/uploads/2015/06/Grateful-Dead.mp3?_=1
reallanguage_grateful_dead_1,Kristin,Right.,,,https://reallanguage.club/dialogi-na-anglijskom-prodvinutogo-urovnya-s-audio/grateful-dead/,Grateful Dead,,1,https://reallanguage.club/wp-content/uploads/2015/06/Grateful-Dead.mp3?_=1
reallanguage_grateful_dead_1,Joe,"…they’re all clean-cut looking, these people who live in this town. And then you have this pack of like, looks like bohemian gypsies…",,,https://reallanguage.club/dialogi-na-anglijskom-prodvinutogo-urovnya-s-audio/grateful-dead/,Grateful Dead,,1,https://reallanguage.club/wp-content/uploads/2015/06/Grateful-Dead.mp3?_=1
reallanguage_grateful_dead_1,Kristin,Uh-huh.,,,https://reallanguage.club/dialogi-na-anglijskom-prodvinutogo-urovnya-s-audio/grateful-dead/,Grateful Dead,,1,https://reallanguage.club/wp-content/uploads/2015/06/Grateful-Dead.mp3?_=1
reallanguage_grateful_dead_1,Joe,…traveling through town.,,,https://reallanguage.club/dialogi-na-anglijskom-prodvinutogo-urovnya-s-audio/grateful-dead/,Grateful Dead,,1,https://reallanguage.club/wp-content/uploads/2015/06/Grateful-Dead.mp3?_=1
reallanguage_grateful_dead_1,Kristin,"Yeah, that’s a good description.",,,https://reallanguage.club/dialogi-na-anglijskom-prodvinutogo-urovnya-s-audio/grateful-dead/,Grateful Dead,,1,https://reallanguage.club/wp-content/uploads/2015/06/Grateful-Dead.mp3?_=1
reallanguage_grateful_dead_1,Joe,"Y’know, so, y’know a lot of the times the cops in the town would hassle you. Y’know…",,,https://reallanguage.club/dialogi-na-anglijskom-prodvinutogo-urovnya-s-audio/grateful-dead/,Grateful Dead,,1,https://reallanguage.club/wp-content/uploads/2015/06/Grateful-Dead.mp3?_=1
reallanguage_grateful_dead_1,Kristin,"Oh, I’m sure.",,,https://reallanguage.club/dialogi-na-anglijskom-prodvinutogo-urovnya-s-audio/grateful-dead/,Grateful Dead,,1,https://reallanguage.club/wp-content/uploads/2015/06/Grateful-Dead.mp3?_=1
reallanguage_grateful_dead_1,Joe,"…for no good reason, y’know.",,,https://reallanguage.club/dialogi-na-anglijskom-prodvinutogo-urovnya-s-audio/grateful-dead/,Grateful Dead,,1,https://reallanguage.club/wp-content/uploads/2015/06/Grateful-Dead.mp3?_=1
reallanguage_grateful_dead_1,Kristin,Yeah.,,,https://reallanguage.club/dialogi-na-anglijskom-prodvinutogo-urovnya-s-audio/grateful-dead/,Grateful Dead,,1,https://reallanguage.club/wp-content/uploads/2015/06/Grateful-Dead.mp3?_=1
reallanguage_grateful_dead_1,Joe,"I think that they would just suddenly jump to conclusions about, y’know, what you were doing. Because you look different than them, y’know. They were totally like judging the book by its cover.",,,https://reallanguage.club/dialogi-na-anglijskom-prodvinutogo-urovnya-s-audio/grateful-dead/,Grateful Dead,,1,https://reallanguage.club/wp-content/uploads/2015/06/Grateful-Dead.mp3?_=1
reallanguage_grateful_dead_1,Kristin,Right.,,,https://reallanguage.club/dialogi-na-anglijskom-prodvinutogo-urovnya-s-audio/grateful-dead/,Grateful Dead,,1,https://reallanguage.club/wp-content/uploads/2015/06/Grateful-Dead.mp3?_=1
reallanguage_grateful_dead_1,Joe,"So, um, yeah but, oh my gosh, y’know…. When I look back on those times, I just met so many people. I mean sometimes I would meet somebody. And like, say the middle of the country like Kansas, right?",,,https://reallanguage.club/dialogi-na-anglijskom-prodvinutogo-urovnya-s-audio/grateful-dead/,Grateful Dead,,1,https://reallanguage.club/wp-content/uploads/2015/06/Grateful-Dead.mp3?_=1
reallanguage_grateful_dead_1,Kristin,Uh-huh.,,,https://reallanguage.club/dialogi-na-anglijskom-prodvinutogo-urovnya-s-audio/grateful-dead/,Grateful Dead,,1,https://reallanguage.club/wp-content/uploads/2015/06/Grateful-Dead.mp3?_=1
reallanguage_grateful_dead_1,Joe,"And then, like, a year or two later, I’d be, say, in Seattle. And I’d run into the same people…the same person.",,,https://reallanguage.club/dialogi-na-anglijskom-prodvinutogo-urovnya-s-audio/grateful-dead/,Grateful Dead,,1,https://reallanguage.club/wp-content/uploads/2015/06/Grateful-Dead.mp3?_=1
reallanguage_grateful_dead_1,Kristin,"Oh my god, it’s such a small world, huh?",,,https://reallanguage.club/dialogi-na-anglijskom-prodvinutogo-urovnya-s-audio/grateful-dead/,Grateful Dead,,1,https://reallanguage.club/wp-content/uploads/2015/06/Grateful-Dead.mp3?_=1
reallanguage_grateful_dead_1,Joe,"Yeah, I know. But that was another great thing. Like I met so many people and became such good friends with so many of those people. They’re, some of these people are like my closest friends to this day, like Tim. Y’know?",,,https://reallanguage.club/dialogi-na-anglijskom-prodvinutogo-urovnya-s-audio/grateful-dead/,Grateful Dead,,1,https://reallanguage.club/wp-content/uploads/2015/06/Grateful-Dead.mp3?_=1
reallanguage_grateful_dead_1,Kristin,Yeah.,,,https://reallanguage.club/dialogi-na-anglijskom-prodvinutogo-urovnya-s-audio/grateful-dead/,Grateful Dead,,1,https://reallanguage.club/wp-content/uploads/2015/06/Grateful-Dead.mp3?_=1
reallanguage_grateful_dead_1,Joe,"So it was really something that, uh, it was like a community, y’know.",,,https://reallanguage.club/dialogi-na-anglijskom-prodvinutogo-urovnya-s-audio/grateful-dead/,Grateful Dead,,1,https://reallanguage.club/wp-content/uploads/2015/06/Grateful-Dead.mp3?_=1
reallanguage_grateful_dead_1,Kristin,"I was going to say, too, it’s a very, it sounds like it was a very bonding experience.",,,https://reallanguage.club/dialogi-na-anglijskom-prodvinutogo-urovnya-s-audio/grateful-dead/,Grateful Dead,,1,https://reallanguage.club/wp-content/uploads/2015/06/Grateful-Dead.mp3?_=1
reallanguage_grateful_dead_1,Joe,"Oh, yeah, totally. Like it’s funny, if you’re a deadhead and you meet another deadhead, it’s like…. There’s just like, uh, almost, a hidden language that you speak.",,,https://reallanguage.club/dialogi-na-anglijskom-prodvinutogo-urovnya-s-audio/grateful-dead/,Grateful Dead,,1,https://reallanguage.club/wp-content/uploads/2015/06/Grateful-Dead.mp3?_=1
reallanguage_grateful_dead_1,Kristin: ,[laugh],,,https://reallanguage.club/dialogi-na-anglijskom-prodvinutogo-urovnya-s-audio/grateful-dead/,Grateful Dead,,1,https://reallanguage.club/wp-content/uploads/2015/06/Grateful-Dead.mp3?_=1
reallanguage_grateful_dead_1,Joe,"Y’know, it’s crazy. And, y’know, the, the, the fans were such rabid fans. I mean, y’know, a lot of deadheads…. The only music they would listen to was the music of the Grateful Dead.",,,https://reallanguage.club/dialogi-na-anglijskom-prodvinutogo-urovnya-s-audio/grateful-dead/,Grateful Dead,,1,https://reallanguage.club/wp-content/uploads/2015/06/Grateful-Dead.mp3?_=1
reallanguage_grateful_dead_1,Kristin,Wow. I could see why people would think that was a bit cultish.,,,https://reallanguage.club/dialogi-na-anglijskom-prodvinutogo-urovnya-s-audio/grateful-dead/,Grateful Dead,,1,https://reallanguage.club/wp-content/uploads/2015/06/Grateful-Dead.mp3?_=1
reallanguage_grateful_dead_1,Joe,"Yeah, totally.",,,https://reallanguage.club/dialogi-na-anglijskom-prodvinutogo-urovnya-s-audio/grateful-dead/,Grateful Dead,,1,https://reallanguage.club/wp-content/uploads/2015/06/Grateful-Dead.mp3?_=1
reallanguage_grateful_dead_1,Kristin,"Well, do you think that, um, Tim will actually follow through with writing this book?",,,https://reallanguage.club/dialogi-na-anglijskom-prodvinutogo-urovnya-s-audio/grateful-dead/,Grateful Dead,,1,https://reallanguage.club/wp-content/uploads/2015/06/Grateful-Dead.mp3?_=1
reallanguage_grateful_dead_1,Joe,"I don’t know, your guess is as good as mine. Y’know, he can be a flake sometimes.",,,https://reallanguage.club/dialogi-na-anglijskom-prodvinutogo-urovnya-s-audio/grateful-dead/,Grateful Dead,,1,https://reallanguage.club/wp-content/uploads/2015/06/Grateful-Dead.mp3?_=1
reallanguage_grateful_dead_1,Kristin,"Yeah, I know.",,,https://reallanguage.club/dialogi-na-anglijskom-prodvinutogo-urovnya-s-audio/grateful-dead/,Grateful Dead,,1,https://reallanguage.club/wp-content/uploads/2015/06/Grateful-Dead.mp3?_=1
reallanguage_music_festival_part_2_1,Joe,"So I guess I need not ask who your favorite, uh, band was during the evening.",,,https://reallanguage.club/dialogi-na-anglijskom-prodvinutogo-urovnya-s-audio/music-festival-part-2/,Music Festival. Part 2,,1,https://reallanguage.club/wp-content/uploads/2015/06/Music-Festival.-Part-2..mp3?_=1
reallanguage_music_festival_part_2_1,Kristin,Radiohead!!,,,https://reallanguage.club/dialogi-na-anglijskom-prodvinutogo-urovnya-s-audio/music-festival-part-2/,Music Festival. Part 2,,1,https://reallanguage.club/wp-content/uploads/2015/06/Music-Festival.-Part-2..mp3?_=1
reallanguage_music_festival_part_2_1,Joe,"Yeah, I figured it…",,,https://reallanguage.club/dialogi-na-anglijskom-prodvinutogo-urovnya-s-audio/music-festival-part-2/,Music Festival. Part 2,,1,https://reallanguage.club/wp-content/uploads/2015/06/Music-Festival.-Part-2..mp3?_=1
reallanguage_music_festival_part_2_1,Kristin,Of course.,,,https://reallanguage.club/dialogi-na-anglijskom-prodvinutogo-urovnya-s-audio/music-festival-part-2/,Music Festival. Part 2,,1,https://reallanguage.club/wp-content/uploads/2015/06/Music-Festival.-Part-2..mp3?_=1
reallanguage_music_festival_part_2_1,Joe,…would be them. They were the main attraction.,,,https://reallanguage.club/dialogi-na-anglijskom-prodvinutogo-urovnya-s-audio/music-festival-part-2/,Music Festival. Part 2,,1,https://reallanguage.club/wp-content/uploads/2015/06/Music-Festival.-Part-2..mp3?_=1
reallanguage_music_festival_part_2_1,Kristin,"Yeah, I mean, I, y’know, I’m a fan of Beck, too. But I think that I was just so… Beck playing at a different stage than Radiohead and playing right before Radiohead. I was just so focused on getting back to the stage to get a good spot to see Radiohead. I just couldn’t fully, uh, get into Beck. And, yeah, it, it’s just, he, the music just wasn’t resonating with me tonight, unfortunately. ‘Coz that’s the first time I’ve ever seen Beck live.",,,https://reallanguage.club/dialogi-na-anglijskom-prodvinutogo-urovnya-s-audio/music-festival-part-2/,Music Festival. Part 2,,1,https://reallanguage.club/wp-content/uploads/2015/06/Music-Festival.-Part-2..mp3?_=1
reallanguage_music_festival_part_2_1,Joe,"Yeah, y’see, for me, it was totally different because I really, really enjoyed Beck’s performance and, uh, y’know…",,,https://reallanguage.club/dialogi-na-anglijskom-prodvinutogo-urovnya-s-audio/music-festival-part-2/,Music Festival. Part 2,,1,https://reallanguage.club/wp-content/uploads/2015/06/Music-Festival.-Part-2..mp3?_=1
reallanguage_music_festival_part_2_1,Kristin,"Y-, you, you missed half of it, goin’ to the bathroom, what are you talkin’ about?",,,https://reallanguage.club/dialogi-na-anglijskom-prodvinutogo-urovnya-s-audio/music-festival-part-2/,Music Festival. Part 2,,1,https://reallanguage.club/wp-content/uploads/2015/06/Music-Festival.-Part-2..mp3?_=1
reallanguage_music_festival_part_2_1,Joe,"Well, y’know, sometime nature calls.",,,https://reallanguage.club/dialogi-na-anglijskom-prodvinutogo-urovnya-s-audio/music-festival-part-2/,Music Festival. Part 2,,1,https://reallanguage.club/wp-content/uploads/2015/06/Music-Festival.-Part-2..mp3?_=1
reallanguage_music_festival_part_2_1,Kristin,[laugh],,,https://reallanguage.club/dialogi-na-anglijskom-prodvinutogo-urovnya-s-audio/music-festival-part-2/,Music Festival. Part 2,,1,https://reallanguage.club/wp-content/uploads/2015/06/Music-Festival.-Part-2..mp3?_=1
reallanguage_music_festival_part_2_1,Joe,"But, uh, y’know, I, I also, I wasn’t familiar with Radiohead’s music at all. I really enjoyed it. And, uh, y’know, I, I would definitely go see them again. But I, I’m more familiar with Beck’s music so maybe that helped me to enjoy it. Plus, I, I just like that style, Beck’s style of music, more than Radiohead’s, y’know? But I really did enjoy the Radiohead music. I liked the fact that, uh, the crowd was really into them. Y’know, like you looked out in the crowd and you saw everyone smiling. Y’know, everyone seemed happy. And like some people were dancing. And, uh, a lot of people were singing their songs. You could tell that they, they were very familiar with the music. So, uh, y’know, it was just a good vibe. I, and I really enjoyed that part of it.",,,https://reallanguage.club/dialogi-na-anglijskom-prodvinutogo-urovnya-s-audio/music-festival-part-2/,Music Festival. Part 2,,1,https://reallanguage.club/wp-content/uploads/2015/06/Music-Festival.-Part-2..mp3?_=1
reallanguage_music_festival_part_2_1,Kristin,"Oh, they were off the hook. I mean they sounded just as if I had put a CD in the CD player.",,,https://reallanguage.club/dialogi-na-anglijskom-prodvinutogo-urovnya-s-audio/music-festival-part-2/,Music Festival. Part 2,,1,https://reallanguage.club/wp-content/uploads/2015/06/Music-Festival.-Part-2..mp3?_=1
reallanguage_music_festival_part_2_1,Joe,"Yeah, well, y’know …",,,https://reallanguage.club/dialogi-na-anglijskom-prodvinutogo-urovnya-s-audio/music-festival-part-2/,Music Festival. Part 2,,1,https://reallanguage.club/wp-content/uploads/2015/06/Music-Festival.-Part-2..mp3?_=1
