Id,Actor,TextEn,TextZh,TextPn,Url,Topic,Subtopic,Version,Audio url
audiorazgovornik_todd_usa_jamie_canada_1,Jamie:,"Canada is a great place. It's a... you know being Canadian of course. I'm pretty, fairly nationalistic about it, but it's not a perfect place, obviously. A lot of high taxes. Not always the job that you want is available but ultimately it's , you know, it's a pretty good place.",,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/748--born-in-canada-now-live-in-japan,Todd (USA) - Jamie (Canada),,1,http://audiorazgovornik.ru/images/mp3/058-jamie-canada.mp3
audiorazgovornik_todd_usa_jamie_canada_1,Todd:,"OK. So when you get gray and old, is Canada the place you'll settle down in?",,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/748--born-in-canada-now-live-in-japan,Todd (USA) - Jamie (Canada),,1,http://audiorazgovornik.ru/images/mp3/058-jamie-canada.mp3
audiorazgovornik_todd_usa_jamie_canada_1,Jamie:,"Settle down, that's kind of a hard call as well, but I certainly think of Canada as being a place I'd like to, I'd like to take it easy on a regular basis.",,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/748--born-in-canada-now-live-in-japan,Todd (USA) - Jamie (Canada),,1,http://audiorazgovornik.ru/images/mp3/058-jamie-canada.mp3
audiorazgovornik_todd_usa_jamie_canada_1,Todd:,OK. Great. Thanks a lot Jamie.,,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/748--born-in-canada-now-live-in-japan,Todd (USA) - Jamie (Canada),,1,http://audiorazgovornik.ru/images/mp3/058-jamie-canada.mp3
audiorazgovornik_todd_usa_jamie_canada_1,Jamie:,OK. My pleasure.,,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/748--born-in-canada-now-live-in-japan,Todd (USA) - Jamie (Canada),,1,http://audiorazgovornik.ru/images/mp3/058-jamie-canada.mp3
audiorazgovornik_jessica_usa_ashley_usa_1,Jessica:,"Ashley, have you ever been horsebackriding?",,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/1500--ashley-the-horse-ride,Jessica (USA) - Ashley (USA),,1,http://audiorazgovornik.ru/images/mp3/227shleyorse.mp3
audiorazgovornik_jessica_usa_ashley_usa_1,Ashley:,"Yes, I've actually been horseback riding a number of times. My grandparents have horses and my uncle. Actually, there was this one time where I was in Idaho visiting for the summer and my uncle, my grandpa took me on a horseback ride, a whole day trip kind of thing, and you know I'm not so great at the horsebackriding thing, you know, I get a little scared. Horses are pretty big animals, and um, so we were, it was beautiful. We were in the mountains, and we were going up this hill, this trail and we got to the top. You know the weather was beautiful when we started out, of course, it always is. We get to the top of the mountain and it starts to rain. Well not only does it start to rain, it starts to pour, and we hear the Thunder in the distance, and the horses get a little scared and the one I was on got really scared, and I look around and my uncle is taking shelter under a tree, and I'm looking around and we're on the very, very top of this ridge of mountains, the top, like, the highest point, you know, and the lightning is coming and I see the only tree that hasn't been struck by lighting is the one that my uncle is under with his horse and I'm scared and the horse is going crazy and I'm holding on and I'm thinking, ""Oh, my God! I'm going to die!"" But we got under the tree and we got down to a lower ridge and we made it, but it was scary.",,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/1500--ashley-the-horse-ride,Jessica (USA) - Ashley (USA),,1,http://audiorazgovornik.ru/images/mp3/227shleyorse.mp3
audiorazgovornik_jessica_usa_ashley_usa_1,Jessica:,So how apt were you to go back on that horse after that?,,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/1500--ashley-the-horse-ride,Jessica (USA) - Ashley (USA),,1,http://audiorazgovornik.ru/images/mp3/227shleyorse.mp3
audiorazgovornik_jessica_usa_ashley_usa_1,Ashley:,"Oh, well, I went, we finished the ride, and it was fine, after that you know, mountain storms, they come and go so quickly. By the time we got down the mountain we were dry and hot from the sun. But you know, got back on the horse the next day.",,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/1500--ashley-the-horse-ride,Jessica (USA) - Ashley (USA),,1,http://audiorazgovornik.ru/images/mp3/227shleyorse.mp3
audiorazgovornik_todd_usa_nicola_england_1,Todd:,"Nicola, you're from England.",,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/1364--boxing-day,Todd (USA) - Nicola (England),,1,http://audiorazgovornik.ru/images/mp3/195boxingday.mp3
audiorazgovornik_todd_usa_nicola_england_1,Nicola:,"Yes, I am.",,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/1364--boxing-day,Todd (USA) - Nicola (England),,1,http://audiorazgovornik.ru/images/mp3/195boxingday.mp3
audiorazgovornik_todd_usa_nicola_england_1,Todd:,"OK. Now in England you have something called ""Boxing day"".",,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/1364--boxing-day,Todd (USA) - Nicola (England),,1,http://audiorazgovornik.ru/images/mp3/195boxingday.mp3
audiorazgovornik_todd_usa_nicola_england_1,Nicola:,"Yes, we do.",,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/1364--boxing-day,Todd (USA) - Nicola (England),,1,http://audiorazgovornik.ru/images/mp3/195boxingday.mp3
audiorazgovornik_todd_usa_nicola_england_1,Todd:,"So, we don't have that in America. What is Boxing day?",,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/1364--boxing-day,Todd (USA) - Nicola (England),,1,http://audiorazgovornik.ru/images/mp3/195boxingday.mp3
audiorazgovornik_todd_usa_nicola_england_1,Nicola:,"Well, boxing day is always on the 26th of December, the day after Christmas day, and it was originally called boxing day because it was the day in England when the very rich people in Victorian times gave presents to their servants, the day after Christmas, and usually it would be something like money, or food but they would give it to them in a small box, and so on December the 26th, servants would receive their boxes, the Christmas boxes, and that's why it was called Boxing day.",,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/1364--boxing-day,Todd (USA) - Nicola (England),,1,http://audiorazgovornik.ru/images/mp3/195boxingday.mp3
audiorazgovornik_todd_usa_nicola_england_1,Todd:,OK.,,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/1364--boxing-day,Todd (USA) - Nicola (England),,1,http://audiorazgovornik.ru/images/mp3/195boxingday.mp3
audiorazgovornik_todd_usa_nicola_england_1,Nicola:,"Today, people don't really receive money or food so much, sometimes you give extra tips at Christmas, but Boxing day has stuck. So that's the name.",,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/1364--boxing-day,Todd (USA) - Nicola (England),,1,http://audiorazgovornik.ru/images/mp3/195boxingday.mp3
audiorazgovornik_todd_usa_nicola_england_1,Todd:,What do people do on Boxing day?,,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/1364--boxing-day,Todd (USA) - Nicola (England),,1,http://audiorazgovornik.ru/images/mp3/195boxingday.mp3
audiorazgovornik_todd_usa_nicola_england_1,Nicola:,"Nothing really. Uh, eat the leftover turkey, turkey sandwiches, watch TV, and in my family we usually go and watch dog racing, grey hound racing. Yeah, and lose some money...",,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/1364--boxing-day,Todd (USA) - Nicola (England),,1,http://audiorazgovornik.ru/images/mp3/195boxingday.mp3
audiorazgovornik_todd_usa_nicola_england_1,Todd:,Lose money!,,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/1364--boxing-day,Todd (USA) - Nicola (England),,1,http://audiorazgovornik.ru/images/mp3/195boxingday.mp3
audiorazgovornik_todd_usa_nicola_england_1,Nicola:,Yeah always. At least I do.,,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/1364--boxing-day,Todd (USA) - Nicola (England),,1,http://audiorazgovornik.ru/images/mp3/195boxingday.mp3
audiorazgovornik_todd_usa_nicola_england_1,Todd:,"Wow, cool. Dog track. Is there a dog track near your house?",,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/1364--boxing-day,Todd (USA) - Nicola (England),,1,http://audiorazgovornik.ru/images/mp3/195boxingday.mp3
audiorazgovornik_todd_usa_nicola_england_1,Nicola:,"Yeah, there is, where I live, yeah.",,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/1364--boxing-day,Todd (USA) - Nicola (England),,1,http://audiorazgovornik.ru/images/mp3/195boxingday.mp3
audiorazgovornik_fred_canada_anja_switzerland_1,Fred:,"Hi, Anja. So, you're from Switzerland, right?",,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/1019--swiss-santa,Fred (Canada) - Anja (Switzerland),,1,http://audiorazgovornik.ru/images/mp3/838anjaswisssanta32.mp3
audiorazgovornik_fred_canada_anja_switzerland_1,Anja:,"Yes, I am.",,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/1019--swiss-santa,Fred (Canada) - Anja (Switzerland),,1,http://audiorazgovornik.ru/images/mp3/838anjaswisssanta32.mp3
audiorazgovornik_fred_canada_anja_switzerland_1,Fred:,"Oh, I was wondering because I was reading recently and I was wondering what were the traditions of Santa Claus in Switzerland?",,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/1019--swiss-santa,Fred (Canada) - Anja (Switzerland),,1,http://audiorazgovornik.ru/images/mp3/838anjaswisssanta32.mp3
audiorazgovornik_fred_canada_anja_switzerland_1,Anja:,"Yes, they are ",,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/1019--swiss-santa,Fred (Canada) - Anja (Switzerland),,1,http://audiorazgovornik.ru/images/mp3/838anjaswisssanta32.mp3
audiorazgovornik_fred_canada_anja_switzerland_1,Fred:,You don't have a Santa Claus bringing presents?,,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/1019--swiss-santa,Fred (Canada) - Anja (Switzerland),,1,http://audiorazgovornik.ru/images/mp3/838anjaswisssanta32.mp3
audiorazgovornik_fred_canada_anja_switzerland_1,Anja:,"Yeah, that's right. Like, we do have Santa Claus but he's coming on the sixth of December.",,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/1019--swiss-santa,Fred (Canada) - Anja (Switzerland),,1,http://audiorazgovornik.ru/images/mp3/838anjaswisssanta32.mp3
audiorazgovornik_fred_canada_anja_switzerland_1,Fred:,The Sixth of December! But us it's the 25th of December.,,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/1019--swiss-santa,Fred (Canada) - Anja (Switzerland),,1,http://audiorazgovornik.ru/images/mp3/838anjaswisssanta32.mp3
audiorazgovornik_fred_canada_anja_switzerland_1,Anja:,"Yes, that's right.",,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/1019--swiss-santa,Fred (Canada) - Anja (Switzerland),,1,http://audiorazgovornik.ru/images/mp3/838anjaswisssanta32.mp3
audiorazgovornik_fred_canada_anja_switzerland_1,Fred:,"Oh, wow, that's really different.",,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/1019--swiss-santa,Fred (Canada) - Anja (Switzerland),,1,http://audiorazgovornik.ru/images/mp3/838anjaswisssanta32.mp3
audiorazgovornik_fred_canada_anja_switzerland_1,Anja:,"Yeah, indeed. Like Santa Claus will bring you presents but it's more like little like presents of nuts or mandarins, or little chocolates.",,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/1019--swiss-santa,Fred (Canada) - Anja (Switzerland),,1,http://audiorazgovornik.ru/images/mp3/838anjaswisssanta32.mp3
audiorazgovornik_fred_canada_anja_switzerland_1,Fred:,So he's bringing fruits for Christmas?,,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/1019--swiss-santa,Fred (Canada) - Anja (Switzerland),,1,http://audiorazgovornik.ru/images/mp3/838anjaswisssanta32.mp3
audiorazgovornik_fred_canada_anja_switzerland_1,Anja:,"Yes, that's right.",,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/1019--swiss-santa,Fred (Canada) - Anja (Switzerland),,1,http://audiorazgovornik.ru/images/mp3/838anjaswisssanta32.mp3
audiorazgovornik_fred_canada_anja_switzerland_1,Fred:,"Oh, OK.",,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/1019--swiss-santa,Fred (Canada) - Anja (Switzerland),,1,http://audiorazgovornik.ru/images/mp3/838anjaswisssanta32.mp3
audiorazgovornik_fred_canada_anja_switzerland_1,Anja:,"Because, you know, Santa Claus, he's living in the forest so he...",,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/1019--swiss-santa,Fred (Canada) - Anja (Switzerland),,1,http://audiorazgovornik.ru/images/mp3/838anjaswisssanta32.mp3
audiorazgovornik_fred_canada_anja_switzerland_1,Fred:,"Wait, wait, wait! Santa Claus lives in the forest. He doesn't live in the North Pole?",,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/1019--swiss-santa,Fred (Canada) - Anja (Switzerland),,1,http://audiorazgovornik.ru/images/mp3/838anjaswisssanta32.mp3
audiorazgovornik_fred_canada_anja_switzerland_1,Anja:,"Yes, that's right. He lives in the forest.",,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/1019--swiss-santa,Fred (Canada) - Anja (Switzerland),,1,http://audiorazgovornik.ru/images/mp3/838anjaswisssanta32.mp3
audiorazgovornik_fred_canada_anja_switzerland_1,Fred:,Wow. OK.,,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/1019--swiss-santa,Fred (Canada) - Anja (Switzerland),,1,http://audiorazgovornik.ru/images/mp3/838anjaswisssanta32.mp3
audiorazgovornik_fred_canada_anja_switzerland_1,Anja:,"With his little fellow that helps him, you know, collect all the fruits and nuts.",,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/1019--swiss-santa,Fred (Canada) - Anja (Switzerland),,1,http://audiorazgovornik.ru/images/mp3/838anjaswisssanta32.mp3
audiorazgovornik_fred_canada_anja_switzerland_1,Fred:,Are they elves?,,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/1019--swiss-santa,Fred (Canada) - Anja (Switzerland),,1,http://audiorazgovornik.ru/images/mp3/838anjaswisssanta32.mp3
audiorazgovornik_fred_canada_anja_switzerland_1,Anja:,"No, no. It's just one guy, his friend, and it's a little bit difficult to say the name. You won't understand it.
",,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/1019--swiss-santa,Fred (Canada) - Anja (Switzerland),,1,http://audiorazgovornik.ru/images/mp3/838anjaswisssanta32.mp3
audiorazgovornik_fred_canada_anja_switzerland_1,,Fred:,,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/1019--swiss-santa,Fred (Canada) - Anja (Switzerland),,1,http://audiorazgovornik.ru/images/mp3/838anjaswisssanta32.mp3
audiorazgovornik_fred_canada_anja_switzerland_1,,Anja:,,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/1019--swiss-santa,Fred (Canada) - Anja (Switzerland),,1,http://audiorazgovornik.ru/images/mp3/838anjaswisssanta32.mp3
audiorazgovornik_fred_canada_anja_switzerland_1,,Fred:,,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/1019--swiss-santa,Fred (Canada) - Anja (Switzerland),,1,http://audiorazgovornik.ru/images/mp3/838anjaswisssanta32.mp3
audiorazgovornik_fred_canada_anja_switzerland_1,,Anja:,,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/1019--swiss-santa,Fred (Canada) - Anja (Switzerland),,1,http://audiorazgovornik.ru/images/mp3/838anjaswisssanta32.mp3
audiorazgovornik_fred_canada_anja_switzerland_1,,Fred:,,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/1019--swiss-santa,Fred (Canada) - Anja (Switzerland),,1,http://audiorazgovornik.ru/images/mp3/838anjaswisssanta32.mp3
audiorazgovornik_fred_canada_anja_switzerland_1,,Anja:,,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/1019--swiss-santa,Fred (Canada) - Anja (Switzerland),,1,http://audiorazgovornik.ru/images/mp3/838anjaswisssanta32.mp3
audiorazgovornik_fred_canada_anja_switzerland_1,,"
Oh, and one more thing, it's quite different, but like the Santa Claus, it's kind of a ",,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/1019--swiss-santa,Fred (Canada) - Anja (Switzerland),,1,http://audiorazgovornik.ru/images/mp3/838anjaswisssanta32.mp3
audiorazgovornik_fred_canada_anja_switzerland_1,Fred:,Santa Claus will put the kids in the bag?,,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/1019--swiss-santa,Fred (Canada) - Anja (Switzerland),,1,http://audiorazgovornik.ru/images/mp3/838anjaswisssanta32.mp3
audiorazgovornik_fred_canada_anja_switzerland_1,Anja:,Yes.,,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/1019--swiss-santa,Fred (Canada) - Anja (Switzerland),,1,http://audiorazgovornik.ru/images/mp3/838anjaswisssanta32.mp3
audiorazgovornik_fred_canada_anja_switzerland_1,Fred:,And then take them away?,,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/1019--swiss-santa,Fred (Canada) - Anja (Switzerland),,1,http://audiorazgovornik.ru/images/mp3/838anjaswisssanta32.mp3
audiorazgovornik_fred_canada_anja_switzerland_1,Anja:,"Yes, if you were a bad boy or a bad girl he will do that.",,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/1019--swiss-santa,Fred (Canada) - Anja (Switzerland),,1,http://audiorazgovornik.ru/images/mp3/838anjaswisssanta32.mp3
audiorazgovornik_fred_canada_anja_switzerland_1,Fred:,"Wow, that is something very different from our tradition in Canada. So who is the person that brings the presents on Christmas day?",,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/1019--swiss-santa,Fred (Canada) - Anja (Switzerland),,1,http://audiorazgovornik.ru/images/mp3/838anjaswisssanta32.mp3
