Id,Actor,TextEn,TextZh,TextPn,Url,Topic,Subtopic,Version,Audio url
share_america_gov_transportation_1,Bill,Yes…Oh! There’s a bus now. We’ll have to run to catch it.,,,https://share.america.gov/everyday-conversations-transportation/,Transportation,,1,
share_america_gov_transportation_1,Joyce,"Oh, no! We just missed it.",,,https://share.america.gov/everyday-conversations-transportation/,Transportation,,1,
share_america_gov_transportation_1,Bill,No problem. There’ll be another one in 10 minutes.,,,https://share.america.gov/everyday-conversations-transportation/,Transportation,,1,
share_america_gov_what_are_you_good_at_1,Sandra,So … what should we do?,,,https://share.america.gov/everyday-conversations-what-are-you-good-at/,What are you good at?,,1,
share_america_gov_what_are_you_good_at_1,Julie,"Well, I like to do arts and crafts, and I’m really good at drawing. What do you think?",,,https://share.america.gov/everyday-conversations-what-are-you-good-at/,What are you good at?,,1,
share_america_gov_what_are_you_good_at_1,Sandra,Hmm … how about playing a board game? That would be more fun.,,,https://share.america.gov/everyday-conversations-what-are-you-good-at/,What are you good at?,,1,
share_america_gov_what_are_you_good_at_1,Julie,"OK. Let’s play Scrabble! I’m really good at spelling, too!",,,https://share.america.gov/everyday-conversations-what-are-you-good-at/,What are you good at?,,1,
share_america_gov_what_are_you_good_at_1,Sandra,"Oh, yeah? We’ll see about that!",,,https://share.america.gov/everyday-conversations-what-are-you-good-at/,What are you good at?,,1,
share_america_gov_coincidences_1,Meg,"Well, hello there, Julia! Long time no see!",,,https://share.america.gov/everyday-conversations-coincidences-2/,Coincidences,,1,
share_america_gov_coincidences_1,Julia,Meg! Hi! What a coincidence! I haven’t seen you in ages! What are you doing here?,,,https://share.america.gov/everyday-conversations-coincidences-2/,Coincidences,,1,
share_america_gov_coincidences_1,Meg,"I just got a new job in the city, so I’m shopping for some clothes. Hey, what do you think of this shirt?",,,https://share.america.gov/everyday-conversations-coincidences-2/,Coincidences,,1,
share_america_gov_coincidences_1,Julia,"Hmmm … well, you know how much I love blue. See? I’ve got the same shirt!",,,https://share.america.gov/everyday-conversations-coincidences-2/,Coincidences,,1,
share_america_gov_coincidences_1,Meg,You always did have good taste! What a small world.,,,https://share.america.gov/everyday-conversations-coincidences-2/,Coincidences,,1,
share_america_gov_at_the_doctor_s_office_1,Doctor,What seems to be the problem?,,,https://share.america.gov/everyday-conversations-doctors-office/,At the doctor’s office,,1,
share_america_gov_at_the_doctor_s_office_1,Cathy,"Well, I have a bad cough and a sore throat. I also have a headache.",,,https://share.america.gov/everyday-conversations-doctors-office/,At the doctor’s office,,1,
share_america_gov_at_the_doctor_s_office_1,Doctor,How long have you had these symptoms?,,,https://share.america.gov/everyday-conversations-doctors-office/,At the doctor’s office,,1,
share_america_gov_at_the_doctor_s_office_1,Cathy,"About three days now. And I’m really tired, too.",,,https://share.america.gov/everyday-conversations-doctors-office/,At the doctor’s office,,1,
share_america_gov_at_the_doctor_s_office_1,Doctor,Hmm. It sounds like you’ve got the flu. Take aspirin every four hours and get plenty of rest. Make sure you drink lots of fluids. Call me if you’re still sick next week.,,,https://share.america.gov/everyday-conversations-doctors-office/,At the doctor’s office,,1,
share_america_gov_at_the_doctor_s_office_1,Cathy,"OK, thanks.",,,https://share.america.gov/everyday-conversations-doctors-office/,At the doctor’s office,,1,
share_america_gov_ordering_a_meal_1,Waiter,"Hello, I’ll be your waiter today. Can I start you off with something to drink?",,,https://share.america.gov/everyday-conversations-ordering-meal/,Ordering a meal,,1,
share_america_gov_ordering_a_meal_1,Ralph,"Yes. I’ll have iced tea, please.",,,https://share.america.gov/everyday-conversations-ordering-meal/,Ordering a meal,,1,
share_america_gov_ordering_a_meal_1,Anna,And I’ll have lemonade.,,,https://share.america.gov/everyday-conversations-ordering-meal/,Ordering a meal,,1,
share_america_gov_ordering_a_meal_1,Waiter,"OK. Are you ready to order, or do you need a few minutes?",,,https://share.america.gov/everyday-conversations-ordering-meal/,Ordering a meal,,1,
share_america_gov_ordering_a_meal_1,Ralph,"I think we’re ready. I’ll have the tomato soup to start, and the roast beef with mashed potatoes and peas.",,,https://share.america.gov/everyday-conversations-ordering-meal/,Ordering a meal,,1,
share_america_gov_ordering_a_meal_1,Waiter,"How do you want the beef — rare, medium or well done?",,,https://share.america.gov/everyday-conversations-ordering-meal/,Ordering a meal,,1,
share_america_gov_ordering_a_meal_1,Ralph,"Well done, please.",,,https://share.america.gov/everyday-conversations-ordering-meal/,Ordering a meal,,1,
share_america_gov_ordering_a_meal_1,Anna,"And I’ll just have the fish, with potatoes and a salad.",,,https://share.america.gov/everyday-conversations-ordering-meal/,Ordering a meal,,1,
share_america_gov_what_s_your_favorite_sport_1,Phil,What time is that soccer game on? I thought it started at noon.,,,https://share.america.gov/everyday-conversations-favorite-sport/,What’s your favorite sport?,,1,
share_america_gov_what_s_your_favorite_sport_1,Jack,"We must have had the wrong time. Oh, well … soccer’s not my favorite sport anyway. I much prefer basketball.",,,https://share.america.gov/everyday-conversations-favorite-sport/,What’s your favorite sport?,,1,
share_america_gov_what_s_your_favorite_sport_1,Phil,"Oh, really? I thought your favorite sport was tennis. I’m a big fan of basketball too.",,,https://share.america.gov/everyday-conversations-favorite-sport/,What’s your favorite sport?,,1,
share_america_gov_what_s_your_favorite_sport_1,Jack,How about a game sometime?,,,https://share.america.gov/everyday-conversations-favorite-sport/,What’s your favorite sport?,,1,
share_america_gov_what_s_your_favorite_sport_1,Phil,Sure thing! Why don’t we go shoot some hoops now since the soccer game isn’t on?,,,https://share.america.gov/everyday-conversations-favorite-sport/,What’s your favorite sport?,,1,
share_america_gov_what_s_your_favorite_sport_1,Jack,Excellent idea. Let’s go.,,,https://share.america.gov/everyday-conversations-favorite-sport/,What’s your favorite sport?,,1,
share_america_gov_a_night_at_the_theater_1,Shannon,What a fantastic performance! Thank you for inviting me to the musical.,,,https://share.america.gov/everyday-conversations-night-theater/,A night at the theater,,1,
share_america_gov_a_night_at_the_theater_1,Elena,You are welcome. I’m happy you enjoyed the show. The choreography of the dancers was incredible. It reminds me of when I used to dance.,,,https://share.america.gov/everyday-conversations-night-theater/,A night at the theater,,1,
share_america_gov_a_night_at_the_theater_1,Shannon,I know! You were such a talented ballerina. Do you miss dancing?,,,https://share.america.gov/everyday-conversations-night-theater/,A night at the theater,,1,
share_america_gov_a_night_at_the_theater_1,Elena,"Oh, that’s very kind of you, Shannon. I do miss it sometimes. But I will always be a fan of the arts. That’s why I love going to musicals because it’s the perfect combination of song, dance and theater.",,,https://share.america.gov/everyday-conversations-night-theater/,A night at the theater,,1,
share_america_gov_a_night_at_the_theater_1,Shannon,Absolutely! I’m glad you are still an art fan too. Thank you for the invitation. It’s always a pleasure to attend an arts event with you and learn something new.,,,https://share.america.gov/everyday-conversations-night-theater/,A night at the theater,,1,
share_america_gov_calling_for_help_1,Peter,Hey! That car just ran a red light and hit that truck!,,,https://share.america.gov/everyday-conversations-english-learners-calling-help/,Calling for help,,1,
share_america_gov_calling_for_help_1,Gail,Is anyone hurt?,,,https://share.america.gov/everyday-conversations-english-learners-calling-help/,Calling for help,,1,
share_america_gov_calling_for_help_1,Peter,"I don’t know … let’s call 911. … Hello? I’d like to report a car accident near the post office on Charles Street. It looks like a man is hurt. Yes, it just happened. OK, thanks. Bye.",,,https://share.america.gov/everyday-conversations-english-learners-calling-help/,Calling for help,,1,
share_america_gov_calling_for_help_1,Gail,What did they say?,,,https://share.america.gov/everyday-conversations-english-learners-calling-help/,Calling for help,,1,
share_america_gov_calling_for_help_1,Peter,They’re going to send an ambulance and a police car right away.,,,https://share.america.gov/everyday-conversations-english-learners-calling-help/,Calling for help,,1,
share_america_gov_calling_for_help_1,Gail,"Good, they’re here. I hope the man is OK.",,,https://share.america.gov/everyday-conversations-english-learners-calling-help/,Calling for help,,1,
share_america_gov_calling_for_help_1,Peter,I know. You have to be so careful when you’re driving.,,,https://share.america.gov/everyday-conversations-english-learners-calling-help/,Calling for help,,1,
share_america_gov_at_the_supermarket_1,Louise,"Hey, Julia…Look at those desserts! How about baking some cookies today?",,,https://share.america.gov/everyday-conversations-supermarket/,At the supermarket,,1,
share_america_gov_at_the_supermarket_1,Julia,"Hmm…Yeah, that’s a great idea! While we’re here, let’s pick up the ingredients.",,,https://share.america.gov/everyday-conversations-supermarket/,At the supermarket,,1,
share_america_gov_at_the_supermarket_1,Louise,"OK, what do we need?",,,https://share.america.gov/everyday-conversations-supermarket/,At the supermarket,,1,
share_america_gov_at_the_supermarket_1,Julia,"The recipe calls for flour, sugar and butter. Oh, and we also need eggs and chocolate chips.",,,https://share.america.gov/everyday-conversations-supermarket/,At the supermarket,,1,
share_america_gov_at_the_supermarket_1,Louise,Why don’t you get the dairy ingredients? You’ll find those in the refrigerated section in the back of the store. I’ll get the dry ingredients — they’re in aisle 10.,,,https://share.america.gov/everyday-conversations-supermarket/,At the supermarket,,1,
share_america_gov_at_the_supermarket_1,Julia,Great! Let’s meet at the checkout.,,,https://share.america.gov/everyday-conversations-supermarket/,At the supermarket,,1,
share_america_gov_at_the_supermarket_1,Louise,OK. See you there.,,,https://share.america.gov/everyday-conversations-supermarket/,At the supermarket,,1,
share_america_gov_informal_introductions_1,Jim,Who’s the tall woman next to Barbara?,,,https://share.america.gov/everyday-conversations-informal-introductions/,Informal introductions,,1,
share_america_gov_informal_introductions_1,Charles,That’s her friend Mary. Didn’t you meet her at Steve’s party?,,,https://share.america.gov/everyday-conversations-informal-introductions/,Informal introductions,,1,
share_america_gov_informal_introductions_1,Jim,"No, I wasn’t at Steve’s party.",,,https://share.america.gov/everyday-conversations-informal-introductions/,Informal introductions,,1,
share_america_gov_informal_introductions_1,Charles,"Oh! Then let me introduce you to her now. Mary, this is my friend Jim.",,,https://share.america.gov/everyday-conversations-informal-introductions/,Informal introductions,,1,
share_america_gov_informal_introductions_1,Mary,"Hi, Jim. Nice to meet you.",,,https://share.america.gov/everyday-conversations-informal-introductions/,Informal introductions,,1,
share_america_gov_informal_introductions_1,Jim,"You, too. Would you like a drink?",,,https://share.america.gov/everyday-conversations-informal-introductions/,Informal introductions,,1,
share_america_gov_informal_introductions_1,Mary,"Sure, let’s go get one.",,,https://share.america.gov/everyday-conversations-informal-introductions/,Informal introductions,,1,
share_america_gov_informal_greetings_and_farewells_1,Helen,"Fine, thanks — and you?",,,https://share.america.gov/everyday-conversations-english-learners-informal-greetings-farewells-2/,Informal greetings and farewells,,1,
share_america_gov_informal_greetings_and_farewells_1,Jane,Just fine. Where are you off to?,,,https://share.america.gov/everyday-conversations-english-learners-informal-greetings-farewells-2/,Informal greetings and farewells,,1,
share_america_gov_informal_greetings_and_farewells_1,Helen,To the library. I’ve got a history exam next week and need to start studying. Ugh.,,,https://share.america.gov/everyday-conversations-english-learners-informal-greetings-farewells-2/,Informal greetings and farewells,,1,
share_america_gov_informal_greetings_and_farewells_1,Jane,"Oh, no. Well, I’ll see you later then. Good luck!",,,https://share.america.gov/everyday-conversations-english-learners-informal-greetings-farewells-2/,Informal greetings and farewells,,1,
